39-69	1070660	8085591
39-70	1095970	8312522
39-71	1121281	8540206
39-72	1146591	8766202
39-73	1205634	9141018
39-74	1240831	9416224
39-75	1269090	9656233
39-76	1297349	9898381
39-77	1325608	10138325
39-78	1359235	10397684
39-79	1389277	10644719
39-80	1419295	10890338
39-81	1457990	11174851
39-82	1489410	11427012
39-83	1520853	11677888
39-84	1552273	11929379
39-85	1583716	12179790
39-86	1618502	12449875
39-87	1651350	12710022
39-88	1684197	12969790
39-89	1717044	13227880
39-90	1749892	13486679
39-91	1782740	13747028
39-92	1815586	14006017
39-93	1848430	14268121
39-94	1881300	14527958
39-95	1914170	14787176
39-96	1947040	15047809
39-97	1979910	15307376
39-98	2012779	15568124
39-99	2045648	15828422
39-100	2078493	16088815
39-101	2111338	16346424
39-102	2144183	16605876
39-103	2177053	16864566
39-104	2213806	17143516
39-105	2247767	17407469
39-106	2282038	17672706
39-107	2317182	17943144
40-5	4368	12306
40-6	5564	16603
40-7	42561	169362
40-8	51036	205675
40-9	60595	249165
40-10	74390	313154
40-11	85198	365423
40-12	99468	428178
40-13	103912	447690
40-14	113091	492225
40-15	118237	515329
40-16	127858	555436
40-17	139109	610011
40-18	150328	665205
40-19	174760	794260
40-20	188256	861753
40-21	202906	935345
40-22	211985	978153
40-23	221348	1022254
40-24	231406	1080757
40-25	241229	1127885
40-26	251351	1175670
40-27	261769	1225358
40-28	280839	1307802
40-29	292391	1362447
40-30	304395	1422122
40-31	316540	1479836
40-32	328988	1539139
40-33	341850	1601660
40-34	354884	1666339
40-35	368063	1729995
40-36	386569	1927870
40-37	424312	2203548
40-38	439885	2277869
40-39	476265	2448195
40-40	501046	2672142
40-41	520883	2764957
40-42	545718	2989269
40-43	570395	3213091
40-44	595050	3439317
40-45	619707	3663801
40-46	644341	3889088
40-47	668931	4112069
40-48	693429	4335471
40-49	717882	4556943
40-50	742314	4779177
40-51	766702	5000039
40-52	791090	5223085
40-53	815457	5445778
40-54	839826	5668285
40-55	864174	5892414
40-56	888499	6113540
40-57	912825	6337060
40-58	937127	6559711
40-59	961428	6782690
40-60	985730	7006389
40-61	1010035	7229593
40-62	1034340	7451016
40-63	1058598	7673287
40-64	1082881	7895648
40-65	1107164	8118857
40-66	1131447	8340647
40-67	1155707	8561653
40-68	1179968	8783511
40-69	1213411	9044268
40-70	1239109	9271253
40-71	1264783	9499643
40-72	1290457	9726617
40-73	1316155	9954351
40-74	1341853	10184859
40-75	1367574	10412516
40-76	1393270	10639847
40-77	1418941	10868905
40-78	1444637	11096971
40-79	1470309	11325202
40-80	1529283	11701955
40-81	1556522	11937153
40-82	1583761	12171395
40-83	1611000	12405584
40-84	1638237	12639719
40-85	1665455	12873825
40-86	1692673	13109662
40-87	1719888	13342431
40-88	1747103	13577737
40-89	1774297	13813066
40-90	1801491	14047311
40-91	1828682	14279515
40-92	1855853	14514395
40-93	1883024	14750173
40-94	1920017	15023399
40-95	1948849	15263789
40-96	1977681	15503684
40-97	2006538	15745149
40-98	2035395	15986580
40-99	2064227	16228729
40-100	2093059	16469461
40-101	2121891	16711627
40-102	2150723	16953113
40-103	2179555	17193403
40-104	2208387	17434330
40-105	2237218	17677776
41-4	3315	8776
41-5	7499	23161
41-6	11452	38797
41-7	14477	50770
41-8	27044	102699
41-9	52258	217295
41-10	69507	301158
41-11	82424	362019
41-12	87742	384882
41-13	101570	445789
41-14	123675	544541
41-15	144989	643827
41-16	152549	677528
41-17	160374	712366
41-18	174866	776453
41-19	188270	839253
41-20	209179	932664
41-21	220199	982600
41-22	231687	1035176
41-23	249332	1118669
41-24	262046	1177992
41-25	294567	1329751
41-26	309205	1398189
41-27	324273	1468833
41-28	339815	1541146
41-29	360277	1745555
41-30	386039	1973443
41-31	407868	2183884
41-32	430420	2398111
41-33	454300	2528484
41-34	482993	2664064
41-35	507818	2887023
41-36	532568	3108237
41-37	557300	3330023
41-38	588472	3585046
41-39	614181	3812163
41-40	639853	4040642
41-41	666462	4275296
41-42	692678	4505374
41-43	718871	4733370
41-44	744987	4963649
41-45	771066	5193239
41-46	797125	5422159
41-47	823183	5651039
41-48	844926	5753613
41-49	872031	5988528
41-50	898672	6218659
41-51	925233	6447773
41-52	951757	6680122
41-53	978261	6910441
41-54	1013558	7182973
41-55	1041455	7420669
41-56	1069353	7658545
41-57	1107547	7944519
41-58	1135273	8181975
41-59	1163019	8417949
41-60	1193451	8568450
41-61	1227422	8833167
41-62	1256803	9075275
41-63	1286143	9318456
41-64	1315525	9562151
41-65	1349771	9824147
41-66	1380600	10074650
41-67	1411690	10326130
41-68	1442718	10578713
41-69	1473705	10828717
41-70	1504672	11079161
41-71	1535638	11326823
41-72	1566604	11576758
41-73	1597550	11827647
41-74	1628496	12077826
41-75	1659439	12325235
41-76	1690380	12575212
41-77	1721321	12824621
41-78	1752262	13073816
41-79	1783204	13324656
41-80	1814145	13574000
41-81	1845067	13826100
41-82	1875989	14076192
41-83	1906910	14324909
41-84	1937812	14575762
41-85	1968713	14825214
41-86	1999615	15075403
41-87	2030497	15325254
41-88	2061399	15575696
41-89	2092300	15823823
41-90	2123202	16073683
41-91	2154104	16323955
41-92	2189956	16599079
41-93	2222079	16855443
41-94	2254202	17111687
41-95	2286325	17365830
41-96	2318448	17620619
41-97	2350570	17876806
41-98	2382671	18132499
41-99	2423509	18433026
41-100	2455828	18689412
41-101	2489093	18950635
41-102	2522359	19213137
41-103	2555133	19473082
41-104	2587887	19733518
41-105	2620641	19992837
41-106	2653395	20252524
41-107	2686169	20512877
41-108	2718943	20773638
42-6	5131	14393
42-7	7293	21658
42-8	34081	133934
42-9	42155	167290
42-10	243604	1073616
42-11	249670	1101142
42-12	256075	1130197
42-13	262744	1160412
42-14	269698	1191962
42-15	276892	1224689
42-16	284374	1258824
42-17	292068	1293944
42-18	300012	1329997
42-19	308268	1367544
42-20	316800	1406928
42-21	325633	1446875
42-22	339694	1508449
42-23	356561	1582205
42-24	366667	1628316
42-25	377203	1676244
42-26	388145	1726956
42-27	410448	1936846
42-28	427303	2120397
42-29	444603	2309307
42-30	461707	2494553
42-31	479414	2684878
42-32	503044	2900320
42-33	522505	3098262
42-34	541433	3293679
42-35	560308	3488275
42-36	579126	3683869
42-37	597945	3880494
42-38	616708	4075726
42-39	635489	4270170
42-40	654251	4463773
42-41	674462	4665599
42-42	694445	4864074
42-43	714877	5066173
42-44	735234	5267909
42-45	755215	5465819
42-46	775178	5664245
42-47	795141	5864051
42-48	811582	5970944
42-49	835633	6187125
42-50	856371	6387723
42-51	877109	6590710
42-52	897847	6792268
42-53	918584	6994611
42-54	945608	7229136
42-55	967129	7433793
42-56	988524	7638028
42-57	1009919	7842923
42-58	1031296	8048462
42-59	1052691	8253977
42-60	1074086	8459412
42-61	1095423	8662774
42-62	1116760	8867913
42-63	1138097	9071569
42-64	1159452	9276991
42-65	1180771	9481059
42-66	1202090	9687531
42-67	1223409	9893291
42-68	1244728	10098817
42-69	1266047	10304569
42-70	1287384	10510258
42-71	1308702	10715211
42-72	1329984	10919606
42-73	1351284	11123695
42-74	1372583	11328337
42-75	1393847	11533375
42-76	1415074	11736262
42-77	1436298	11939731
42-78	1457522	12142506
42-79	1478746	12345993
42-80	1499970	12548626
42-81	1521230	12753658
42-82	1542454	12958029
42-83	1563659	13162817
42-84	1584883	13367237
42-85	1606125	13571830
42-86	1627406	13777260
42-87	1648666	13981447
43-5	3834	10456
43-6	5427	16218
43-7	14535	55545
43-8	29211	130429
43-9	50307	249113
43-10	58956	294206
43-11	62198	310208
43-12	68464	342637
43-13	75712	381515
43-14	87748	439315
43-15	101111	500075
43-16	105309	520773
43-17	109673	542226
43-18	114186	564650
43-19	125464	620944
43-20	137578	671987
43-21	160765	778211
43-22	173869	837372
43-23	181572	875144
43-24	189322	912963
43-25	197260	952009
43-26	210012	1122351
43-27	218082	1162345
43-28	226450	1204195
43-29	235113	1247729
43-30	252840	1344997
43-31	264507	1408632
43-32	280009	1595132
43-33	294925	1776715
43-34	309805	1957774
43-35	324617	2139759
43-36	350736	2385156
43-37	366402	2572860
43-38	381972	2759773
43-39	397794	2948001
43-40	413150	3133285
43-41	428489	3318400
43-42	443810	3503111
43-43	466972	3733675
43-44	483393	3924741
43-45	500620	4120856
43-46	517737	4314954
43-47	534801	4509912
43-48	551829	4704666
43-49	568836	4898777
43-50	585772	5090550
43-51	602672	5285254
43-52	619572	5480857
43-53	636471	5675241
43-54	653297	5867348
43-55	670178	6062086
43-56	686968	6257417
43-57	703740	6450334
43-58	720439	6644306
43-59	737191	6836598
43-60	753817	7027399
43-61	770442	7219027
43-62	787014	7411329
43-63	803604	7604304
43-64	820230	7797403
43-65	836819	7988061
43-66	853445	8180267
43-67	870143	8372474
43-68	886750	8564213
43-69	903357	8755667
43-70	919927	8946529
43-71	936517	9141154
43-72	953124	9334321
43-73	969731	9529233
43-74	986320	9721894
43-75	1002873	9914622
43-76	1019462	10107092
43-77	1036069	10298568
43-78	1052677	10490220
43-79	1069303	10682783
43-80	1085875	10875361
43-81	1102429	11067522
43-82	1118982	11257596
43-83	1135553	11448997
43-84	1152107	11641109
43-85	1168643	11833448
43-86	1185214	12023009
43-87	1201767	12215457
43-88	1218302	12407723
43-89	1234819	12600266
43-90	1251372	12792382
43-91	1267889	12984534
43-92	1284406	13176171
43-93	1300905	13368044
43-94	1317386	13559398
43-95	1333867	13750663
43-96	1350401	13941319
43-97	1366882	14136251
43-98	1383381	14328395
43-99	1399880	14520641
43-100	1416360	14711008
43-101	1432841	14902903
43-102	1449286	15095545
43-103	1465730	15285567
43-104	1482157	15476794
43-105	1498583	15666547
43-106	1515010	15856828
43-107	1531437	16047642
43-108	1547864	16239674
43-109	1564273	16430455
44-5	4326	12134
44-6	37741	153439
44-7	44553	183341
44-8	53735	223738
44-9	62303	262695
44-10	66667	281548
44-11	90670	386386
44-12	108014	460067
44-13	115022	491291
44-14	121408	519678
44-15	128071	549565
44-16	134907	580595
44-17	141953	612291
44-18	155579	671739
44-19	174991	753598
44-20	183439	791418
44-21	200153	869838
44-22	216254	944699
44-23	225980	988786
44-24	236684	1038120
44-25	247608	1088762
44-26	258707	1139676
44-27	270093	1191664
44-28	281867	1245567
44-29	293995	1301440
44-30	306377	1359377
44-31	319024	1417400
44-32	332077	1479511
44-33	345492	1541913
44-34	359134	1606156
44-35	373144	1672532
44-36	387523	1740878
44-37	402252	1810699
44-38	417352	1881109
44-39	432803	1953983
44-40	448646	2030885
44-41	469895	2239410
44-42	490570	2445322
44-43	511224	2649850
44-44	531767	2853986
44-45	547604	2928737
44-46	568325	3136991
44-47	589069	3342302
44-48	625033	3605028
44-49	647489	3819858
44-50	669903	4033497
44-51	692315	4247516
44-52	714727	4462037
44-53	737117	4677396
44-54	759507	4891296
44-55	781875	5105168
44-56	804221	5319642
44-57	885258	5695111
44-58	911709	5926664
44-59	938184	6157453
44-60	964635	6388410
44-61	991087	6619647
44-62	1017516	6850806
44-63	1043968	7082005
44-64	1070420	7313584
44-65	1096849	7545226
44-66	1123278	7777955
44-67	1149660	8009844
44-68	1176018	8241492
44-69	1202423	8473165
44-70	1228851	8705418
44-71	1255233	8937839
44-72	1281615	9169275
44-73	1307974	9400803
44-74	1343924	9674778
44-75	1371613	9911720
44-76	1399301	10146924
44-77	1426991	10386159
44-78	1454681	10621981
44-79	1482371	10858469
44-80	1510061	11094947
44-81	1537750	11330330
44-82	1565439	11566309
44-83	1593129	11802552
44-84	1620819	12039545
44-85	1648509	12277172
44-86	1676199	12513559
44-87	1703889	12750176
44-88	1731579	12987593
44-89	1766882	13262090
44-90	1795307	13503649
44-91	1823687	13743143
44-92	1852116	13982220
44-93	1880544	14221635
44-94	1908923	14460698
44-95	1937279	14701556
44-96	1965635	14941373
44-97	1993990	15179526
44-98	2022323	15419767
44-99	2051530	15663702
44-100	2080737	15909048
44-101	2109944	16153108
44-102	2139151	16395958
44-103	2168358	16639956
44-104	2197565	16883733
44-105	2226772	17127688
45-6	5895	17899
45-7	27053	102436
45-8	32300	125390
45-9	40388	159403
45-10	57276	232561
45-11	67893	279295
45-12	86450	355706
45-13	102993	424115
45-14	108050	445057
45-15	116795	482529
45-16	122314	505865
45-17	128056	530098
45-18	133996	555209
45-19	144693	600061
45-20	151322	628146
45-21	158181	657175
45-22	165133	687149
45-23	177724	742741
45-24	190541	799806
45-25	199171	838804
45-26	212467	898481
45-27	233809	1108846
45-28	257296	1322697
45-29	267947	1370876
45-30	278848	1420428
45-31	289966	1471284
45-32	301317	1523505
45-33	312908	1576252
45-34	329904	1765371
45-35	347172	1951990
45-36	363851	2137420
45-37	380397	2322385
45-38	396977	2507897
45-39	413518	2690407
45-40	430058	2875992
45-41	454828	3099030
45-42	472607	3289740
45-43	488845	3361746
45-44	507448	3555156
45-45	526051	3749522
45-46	545401	3944859
45-47	564732	4141103
45-48	589120	4361673
45-49	609213	4561603
45-50	629146	4760037
45-51	649018	4959567
45-52	668889	5156958
45-53	688663	5356051
45-54	708418	5553580
45-55	728193	5752001
45-56	747930	5948975
45-57	767648	6147299
45-58	787346	6345598
45-59	807043	6543011
45-60	826742	6740705
45-61	854318	6976171
45-62	875308	7181276
45-63	896279	7385261
45-64	917190	7590040
45-65	938101	7794085
45-66	959012	7998526
45-67	979904	8201670
45-68	1000796	8406715
45-69	1021688	8610162
45-70	1042541	8812647
45-71	1063430	9014810
45-72	1085741	9224581
45-73	1108017	9431448
45-74	1130293	9640523
45-75	1152569	9848786
45-76	1174884	10056902
45-77	1197160	10266773
45-78	1219475	10474109
45-79	1241790	10682223
45-80	1264105	10889683
45-81	1286401	11097462
45-82	1308658	11305818
45-83	1330915	11514108
45-84	1353172	11720949
45-85	1375429	11928242
45-86	1397686	12135583
45-87	1419945	12344088
45-88	1442241	12551960
45-89	1464498	12760328
45-90	1486755	12967769
45-91	1509012	13175341
45-92	1531269	13382854
45-93	1553526	13589932
45-94	1575763	13798448
45-95	1597980	14004844
45-96	1620178	14213396
45-97	1642376	14420247
45-98	1664574	14627836
45-99	1686772	14835027
45-100	1708970	15041861
45-101	1731168	15249469
45-102	1753366	15455904
45-103	1775564	15662575
45-104	1797762	15870158
45-105	1819979	16077110
46-4	2218	5154
46-5	4159	11357
46-6	6610	19478
46-7	11638	37606
46-8	20094	70070
46-9	32637	124011
46-10	83244	346322
46-11	94901	395096
46-12	99501	414978
46-13	108432	456257
46-14	118054	500904
46-15	129327	554128
46-16	135201	580272
46-17	141402	607941
46-18	147883	637215
46-19	154618	667794
46-20	167050	727758
46-21	174693	762260
46-22	182506	798171
46-23	197520	862972
46-24	206529	904627
46-25	222856	983982
46-26	239195	1056868
46-27	250147	1107643
46-28	261499	1161392
46-29	272974	1215130
46-30	284614	1270487
46-31	301247	1456892
46-32	317761	1643473
46-33	334832	1831998
46-34	352069	2023281
46-35	369679	2215133
46-36	387727	2411210
46-37	406330	2609029
46-38	425142	2807902
46-39	444309	3010079
46-40	463784	3213401
46-41	483381	3416288
46-42	503793	3623374
46-43	524138	3831218
46-44	544938	4041691
46-45	573730	4293817
46-46	591699	4381670
46-47	651703	4770280
46-48	676227	4995725
46-49	700774	5221092
46-50	725298	5447083
46-51	749736	5673473
46-52	774101	5898824
46-53	798421	6123049
46-54	822696	6347671
46-55	846968	6571698
46-56	871120	6796137
46-57	903289	7063231
46-58	938146	7344585
46-59	964768	7582294
46-60	991160	7818107
46-61	1017530	8053789
46-62	1043902	8292506
46-63	1070184	8527110
46-64	1102861	8787600
46-65	1130689	9029724
46-66	1158398	9270847
46-67	1194017	9555984
46-68	1223248	9806637
46-69	1252454	10057672
46-70	1281656	10309236
46-71	1310809	10558067
46-72	1339915	10807450
46-73	1369018	11056924
46-74	1398119	11307256
46-75	1434788	11597327
46-76	1464486	11850905
46-77	1494164	12104010
46-78	1524617	12361284
46-79	1555070	12618442
46-80	1585548	12874463
46-81	1615932	13131166
46-82	1646433	13387882
46-83	1676817	13643795
46-84	1707201	13900201
46-85	1737585	14159051
46-86	1767969	14417423
46-87	1798353	14673301
46-88	1828736	14931554
46-89	1859097	15189318
46-90	1889458	15447824
46-91	1919819	15704381
46-92	1950178	15960912
46-93	1980586	16218185
46-94	2010994	16477179
46-95	2042055	16736287
46-96	2071151	16882763
46-97	2102756	17147681
46-98	2134361	17411303
46-99	2165920	17675411
46-100	2234698	18130674
46-101	2272034	18419373
46-102	2306401	18694708
46-103	2340768	18972179
46-104	2375135	19248983
46-105	2409502	19526348
46-106	2443868	19800633
47-7	6441	19915
47-8	9447	32484
47-9	16068	61783
47-10	33926	150088
47-11	52303	242842
47-12	69008	330090
47-13	82013	389742
47-14	109339	508081
47-15	114014	530348
47-16	124970	586177
47-17	130067	611008
47-18	135281	636379
47-19	145163	678626
47-20	157004	733316
47-21	163385	764305
47-22	169872	796104
47-23	176361	827733
47-24	182817	859389
47-25	189495	891928
47-26	196348	926546
47-27	208461	980382
47-28	223980	1058312
47-29	232526	1100304
47-30	241242	1144507
47-31	254900	1318564
47-32	268904	1496095
47-33	292972	1728647
47-34	307787	1909852
47-35	328831	2114726
47-36	344175	2298417
47-37	365871	2517749
47-38	382037	2706101
47-39	398204	2896715
47-40	414260	3085529
47-41	430353	3273790
47-42	455345	3503699
47-43	472459	3696097
47-44	489574	3889598
47-45	513587	4115100
47-46	531894	4314051
47-47	550181	4511813
47-48	568468	4708555
47-49	586794	4907993
47-50	605083	5106615
47-51	623391	5305442
47-52	641662	5504954
47-53	659932	5701752
47-54	689633	5849869
47-55	709966	6059744
47-56	730298	6269662
47-57	750687	6479627
47-58	771037	6689778
47-59	791295	6898778
47-60	811533	7107270
47-61	831849	7315905
47-62	852107	7524656
47-63	872366	7733911
47-64	892585	7943746
47-65	912765	8152437
47-66	932945	8361037
47-67	953103	8569108
47-68	973223	8778276
47-69	993324	8987055
47-70	1022106	9234498
47-71	1043292	9447767
47-72	1064478	9661712
47-73	1085663	9875901
47-74	1106810	10088199
47-75	1127938	10300735
47-76	1149066	10515068
47-77	1170195	10728235
47-78	1191323	10942138
47-79	1212432	11155713
47-80	1233541	11369443
47-81	1254650	11583877
47-82	1275758	11795715
47-83	1297854	12014200
47-84	1319779	12230201
47-85	1341704	12446372
47-86	1371763	12694066
47-87	1394927	12914379
47-88	1414347	13009046
47-89	1438604	13233057
47-90	1462819	13459664
47-91	1487014	13685763
47-92	1511209	13911744
47-93	1535404	14137757
47-94	1559619	14362996
47-95	1583815	14590255
47-96	1607991	14816343
47-97	1633094	15045978
47-98	1657622	15272811
47-99	1682150	15501028
47-100	1706678	15729928
47-101	1731205	15955447
47-102	1755733	16183938
47-103	1780260	16411125
47-104	1804787	16636943
47-105	1829313	16863689
47-106	1853838	17088969
47-107	1878364	17316643
47-108	1902889	17541579
47-109	1927415	17767311
48-5	3712	9970
48-6	5404	16110
48-7	72007	314864
48-8	74745	326671
48-9	82664	360305
48-10	88906	389334
48-11	95988	417624
48-12	103450	449970
48-13	108520	472396
48-14	117064	507813
48-15	127612	550631
48-16	138358	594651
48-17	144552	621903
48-18	150905	649965
48-19	157486	678945
48-20	164375	709849
48-21	171307	741576
48-22	178414	773447
48-23	185648	806353
48-24	193460	849428
48-25	201242	887902
48-26	209293	927446
48-27	231671	1026294
48-28	245773	1095716
48-29	255530	1140808
48-30	265529	1187808
48-31	275877	1236512
48-32	286436	1285941
48-33	300430	1349680
48-34	314991	1415516
48-35	326984	1472142
48-36	339254	1531294
48-37	353809	1645666
48-38	374865	1742922
48-39	388960	1810713
48-40	403359	1880626
48-41	423266	2086889
48-42	453404	2339788
48-43	481849	2480144
48-44	507169	2710188
48-45	531875	2937828
48-46	556512	3166849
48-47	593626	3464290
48-48	620678	3701821
48-49	655815	3986981
48-50	683588	4233016
48-51	711337	4476612
48-52	739063	4720568
48-53	766765	4963999
48-54	794443	5206957
48-55	822096	5450542
48-56	849797	5695048
48-57	877498	5940308
48-58	905152	6184844
48-59	932759	6426786
48-60	960343	6668897
48-61	987950	6914119
48-62	1015557	7157965
48-63	1043141	7402527
48-64	1070725	7647464
48-65	1098308	7891248
48-66	1125891	8135510
48-67	1153474	8379813
48-68	1181034	8623565
48-69	1208617	8867999
48-70	1236200	9112501
48-71	1263783	9357157
48-72	1291366	9601518
48-73	1318926	9845542
48-74	1346486	10089456
48-75	1374046	10333440
48-76	1409891	10611808
48-77	1438337	10861021
48-78	1466806	11109182
48-79	1495205	11356795
48-80	1523604	11604531
48-81	1551953	11852664
48-82	1580185	12100338
48-83	1608417	12347050
48-84	1636694	12593448
48-85	1664972	12841330
48-86	1699021	13110800
48-87	1728736	13363670
48-88	1758427	13615610
48-89	1788095	13867971
48-90	1818749	14122832
48-91	1850094	14382416
48-92	1881439	14641904
48-93	1912760	14902042
48-94	1944081	15161449
48-95	1974735	15418003
48-96	2005389	15673414
48-97	2036043	15928107
48-98	2066697	16184542
49-5	3813	10074
49-6	93119	404887
49-7	95982	417359
49-8	99555	433342
49-9	106480	464064
49-10	114095	496208
49-11	126411	549486
49-12	130872	568919
49-13	135506	588828
49-14	146190	634676
49-15	151380	657149
49-16	157467	683690
49-17	163253	708716
49-18	174798	761486
49-19	181320	790560
49-20	193786	849610
49-21	205806	1010203
49-22	213018	1042979
49-23	226848	1098650
49-24	235196	1134854
49-25	243798	1172262
49-26	252633	1211296
49-27	266406	1380688
49-28	288680	1580651
49-29	303395	1753224
49-30	318760	1930131
49-31	334816	2110031
49-32	350721	2288988
49-33	367093	2470925
49-34	387527	2565293
49-35	404759	2752668
49-36	422485	2941785
49-37	449237	3175551
49-38	467791	3369564
49-39	486346	3563370
49-40	509403	3667773
49-41	529791	3869116
49-42	550857	4071536
49-43	571699	4275328
49-44	604061	4535787
49-45	625377	4742051
49-46	646667	4946627
49-47	667885	5152227
49-48	689728	5359402
49-49	709831	5558837
49-50	729875	5756588
49-51	749919	5954303
49-52	769926	6154553
49-53	789895	6352297
49-54	809884	6550968
49-55	829833	6749782
49-56	849782	6949078
49-57	869734	7147415
49-58	889685	7345771
49-59	909617	7543113
49-60	929568	7741455
49-61	949482	7940484
49-62	969397	8138843
49-63	989294	8337318
49-64	1009206	8536148
49-65	1029118	8734889
49-66	1048993	8932253
49-67	1068869	9130560
49-68	1088708	9329282
49-69	1108564	9525346
49-70	1128421	9724299
49-71	1148259	9921104
49-72	1168098	10118408
49-73	1187937	10317344
49-74	1207758	10515983
49-75	1227599	10714680
49-76	1247420	10911979
49-77	1267223	11109970
49-78	1287026	11307991
49-79	1306810	11507016
49-80	1326576	11705103
49-81	1346342	11902240
49-82	1366108	12101594
49-83	1385892	12300085
49-84	1405675	12496547
49-85	1427108	12597361
49-86	1447805	12799500
49-87	1504685	13073101
49-88	1528703	13293192
49-89	1552683	13513353
49-90	1576625	13731200
49-91	1600585	13950359
49-92	1624449	14168826
49-93	1648332	14387245
49-94	1672215	14606907
49-95	1696078	14824392
49-96	1719922	15044064
49-97	1743747	15262620
49-98	1767572	15480845
49-99	1791377	15697632
49-100	1815201	15914242
49-101	1843632	16049855
49-102	1864702	16149662
50-5	3767	10326
50-6	6544	20013
50-7	8088	25950
50-8	9795	32757
50-9	100392	431006
50-10	104230	448353
50-11	107957	465157
50-12	116209	503281
50-13	126525	544030
50-14	142434	615009
50-15	147158	636562
50-16	157136	677308
50-17	167092	724278
50-18	172987	751140
50-19	179045	778978
50-20	190265	834890
50-21	196834	865594
50-22	212852	930999
50-23	225876	993582
50-24	233664	1034527
50-25	241302	1071743
50-26	254017	1241573
50-27	267036	1412625
50-28	280245	1585271
50-29	293538	1759053
50-30	311606	1953359
50-31	336883	2181919
50-32	351716	2362475
50-33	365992	2539471
50-34	380230	2715262
50-35	394487	2890007
50-36	408514	3065127
50-37	422561	3241652
50-38	436570	3418622
50-39	450520	3592870
50-40	464527	3767730
50-41	478514	3941994
50-42	492483	4118072
50-43	517422	4342894
50-44	532779	4526450
50-45	548079	4708128
50-46	563379	4890192
50-47	578641	5072153
50-48	593922	5253780
50-49	609202	5433906
50-50	624482	5613928
50-51	639783	5795535
50-52	655024	5975275
50-53	670228	6156199
50-54	685431	6336001
50-55	708438	6545398
50-56	724972	6729755
50-57	741506	6915588
50-58	758040	7101424
50-59	774573	7285213
50-60	791107	7470307
50-61	807661	7656604
50-62	824215	7841761
50-63	840769	8028518
50-64	857322	8211918
50-65	873875	8395599
50-66	896508	8612512
50-67	914253	8805498
50-68	931978	8997273
50-69	949703	9188748
50-70	967428	9379993
50-71	985133	9569778
50-72	1002839	9762413
50-73	1020545	9954728
50-74	1038251	10146597
50-75	1055937	10337168
50-76	1073622	10526586
50-77	1091308	10718365
50-78	1108994	10909253
50-79	1126700	11102218
50-80	1144406	11292561
50-81	1162112	11483504
50-82	1179798	11675154
50-83	1197484	11866780
50-84	1215170	12059342
50-85	1232856	12251869
50-86	1250542	12445505
50-87	1269940	12535406
50-88	1288519	12731850
50-89	1307057	12924707
50-90	1325596	13119816
50-91	1344156	13314848
50-92	1362695	13510460
50-93	1381195	13706001
50-94	1399695	13901584
50-95	1418195	14096356
50-96	1436695	14292334
50-97	1455195	14488741
50-98	1473695	14684124
50-99	1492194	14882878
